34.9836 	INFO 	Loaded monitor calibration from ['2025_02_12 09:50']
12.2771 	EXP 	New trial (rep=4, index=0): <Trial 4 (0 in rep 4) data={'thisN': 4, 'thisTrialN': 0, 'thisRepN': 4}>
12.2853 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=28, pos=array([ 0.45407158, -0.06103376]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
12.2940 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=161, pos=array([-0.21546651,  0.48109133]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
12.3023 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=62, pos=array([ 0.09928968, -0.18208183]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
12.3096 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=91, pos=array([0.03498588, 0.32141703]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
12.3164 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=291, pos=array([-0.32445965, -0.22804952]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
12.3365 	EXP 	fixation: autoDraw = False
12.3365 	EXP 	target: autoDraw = False
12.3365 	EXP 	distr: autoDraw = False
12.3365 	EXP 	distr: autoDraw = False
12.3365 	EXP 	distr: autoDraw = False
12.3365 	EXP 	distr: autoDraw = False
12.3365 	EXP 	distr: autoDraw = False
12.3365 	EXP 	distr: autoDraw = False
12.3365 	EXP 	distr: autoDraw = False
12.3365 	EXP 	distr: autoDraw = False
12.3365 	EXP 	distr: autoDraw = False
12.3365 	EXP 	distr: autoDraw = False
12.3365 	EXP 	distr: autoDraw = True
12.3365 	EXP 	distr: autoDraw = True
12.3365 	EXP 	distr: autoDraw = True
12.3365 	EXP 	distr: autoDraw = True
12.3365 	EXP 	distr: autoDraw = True
12.3365 	EXP 	fixation: autoDraw = True
12.3365 	EXP 	target: autoDraw = True
12.5072 	DATA 	Mouse:  Left button up, pos=(978,529)
13.4488 	DATA 	Mouse: Left button down, pos=(1428,868)
13.4590 	EXP 	New trial (rep=5, index=0): <Trial 5 (0 in rep 5) data={'thisN': 5, 'thisTrialN': 0, 'thisRepN': 5}>
13.4669 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=148, pos=array([0.01062315, 0.19670693]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
13.4752 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=68, pos=array([0.18697735, 0.19487964]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
13.4825 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=53, pos=array([0.02675133, 0.25556092]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
13.4904 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=41, pos=array([ 0.26303121, -0.01616449]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
13.4976 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=346, pos=array([0.3711069 , 0.01797703]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
13.5193 	EXP 	fixation: autoDraw = False
13.5193 	EXP 	target: autoDraw = False
13.5193 	EXP 	distr: autoDraw = False
13.5193 	EXP 	distr: autoDraw = False
13.5193 	EXP 	distr: autoDraw = False
13.5193 	EXP 	distr: autoDraw = False
13.5193 	EXP 	distr: autoDraw = False
13.5193 	EXP 	distr: autoDraw = True
13.5193 	EXP 	distr: autoDraw = True
13.5193 	EXP 	distr: autoDraw = True
13.5193 	EXP 	distr: autoDraw = True
13.5193 	EXP 	distr: autoDraw = True
13.5193 	EXP 	fixation: autoDraw = True
13.5193 	EXP 	target: autoDraw = True
13.6780 	DATA 	Mouse:  Left button up, pos=(1428,868)
15.8949 	DATA 	Mouse: Left button down, pos=(974,564)
15.9068 	EXP 	New trial (rep=6, index=0): <Trial 6 (0 in rep 6) data={'thisN': 6, 'thisTrialN': 0, 'thisRepN': 6}>
15.9149 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=125, pos=array([0.37516501, 0.30756916]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
15.9234 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=337, pos=array([-0.2973271 , -0.24290731]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
15.9309 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=292, pos=array([-0.00236706,  0.30454508]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
15.9390 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=24, pos=array([-0.0236696 , -0.03845243]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
15.9463 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=102, pos=array([-0.33483636, -0.22406844]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
15.9564 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=139, pos=array([-0.10665753,  0.32892282]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
15.9636 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=93, pos=array([-0.4796617 , -0.21397439]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
15.9716 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=103, pos=array([-0.49031548,  0.18676083]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
15.9786 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=296, pos=array([ 0.0976326 , -0.25555406]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
15.9858 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=238, pos=array([-0.47386537, -0.00419386]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
16.0192 	EXP 	fixation: autoDraw = False
16.0192 	EXP 	target: autoDraw = False
16.0192 	EXP 	distr: autoDraw = False
16.0192 	EXP 	distr: autoDraw = False
16.0192 	EXP 	distr: autoDraw = False
16.0192 	EXP 	distr: autoDraw = False
16.0192 	EXP 	distr: autoDraw = False
16.0192 	EXP 	distr: autoDraw = True
16.0192 	EXP 	distr: autoDraw = True
16.0192 	EXP 	distr: autoDraw = True
16.0192 	EXP 	distr: autoDraw = True
16.0192 	EXP 	distr: autoDraw = True
16.0192 	EXP 	distr: autoDraw = True
16.0192 	EXP 	distr: autoDraw = True
16.0192 	EXP 	distr: autoDraw = True
16.0192 	EXP 	distr: autoDraw = True
16.0192 	EXP 	distr: autoDraw = True
16.0192 	EXP 	fixation: autoDraw = True
16.0192 	EXP 	target: autoDraw = True
16.1288 	DATA 	Mouse:  Left button up, pos=(974,564)
18.4809 	DATA 	Mouse: Left button down, pos=(992,186)
18.4882 	EXP 	New trial (rep=7, index=0): <Trial 7 (0 in rep 7) data={'thisN': 7, 'thisTrialN': 0, 'thisRepN': 7}>
18.4986 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=258, pos=array([0.26393819, 0.20380785]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
18.5092 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=220, pos=array([-0.19086279, -0.20291198]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
18.5261 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=355, pos=array([-0.01398634,  0.41867347]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
18.5377 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=313, pos=array([-0.15123196, -0.37853557]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
